美華泰,2017-06-04 11:35:06,addidas 愛迪達男用制汗香體滾珠(運動勁量)【美華泰】 40ml,99元,https://tw.mall.yahoo.com/item/p0009129998210,100,銷售件數：1
美華泰,2017-06-04 11:35:06,堤瑪露洗髮精(茉莉/百合/薰衣草)【美華泰】700ml,139元,https://tw.mall.yahoo.com/item/p0009129997196,100,銷售件數：1
美華泰,2017-06-04 11:35:07,Keyra奇拉洗髮精(亮澤/氨基酸/平衡) 【美華泰】500ml,309元,https://tw.mall.yahoo.com/item/p0009129995304,100,銷售件數：0
美華泰,2017-06-04 11:35:07,台塑清潔劑 (玻璃/浴室/廚房) 500g,129元,https://tw.mall.yahoo.com/item/p0009129979061,100,銷售件數：0
美華泰,2017-06-04 11:35:07,GATSBY 爽快修鬍泡【美華泰】190g,150元,https://tw.mall.yahoo.com/item/p0009129934468,100,銷售件數：0
美華泰,2017-06-04 11:35:08,美國Barbasol刮鬍泡 (蘆薈/香草)【美華泰】283g,129元,https://tw.mall.yahoo.com/item/p0009129933764,100,銷售件數：0
美華泰,2017-06-04 11:35:08,LOREAL萊雅男士水能量保濕潔面霜【美華泰】100ml,99元,https://tw.mall.yahoo.com/item/p0009129932094,100,銷售件數：0
美華泰,2017-06-04 11:35:08,愛迪達男用雙效洗髮沐浴露(青春活力/典藏魅力)【美華泰】250ml,129元,https://tw.mall.yahoo.com/item/p0009129925378,100,銷售件數：0
美華泰,2017-06-04 11:35:09,愛迪達男用雙效洗髮沐浴露(極限挑戰)【美華泰】250ml,129元,https://tw.mall.yahoo.com/item/p0009129923525,100,銷售件數：1
美華泰,2017-06-04 11:35:10,UNO新炭洗顏洗面乳【美華泰】130g,150元,https://tw.mall.yahoo.com/item/p0009129869100,100,銷售件數：4
美華泰,2017-06-04 11:35:10,愛迪達男用三效能量潔顏洗髮沐浴露【美華泰】250ml,169元,https://tw.mall.yahoo.com/item/p0009129922189,100,銷售件數：0
美華泰,2017-06-04 11:35:10,UNO新潤洗顏洗面乳【美華泰】130g,150元,https://tw.mall.yahoo.com/item/p0009129868730,100,銷售件數：3
美華泰,2017-06-04 11:35:11,LOREAL 巴黎萊雅男士水能量洗面乳(極緻淨化 /冰振醒膚)【美華泰】100ml,99元,https://tw.mall.yahoo.com/item/p0009129867668,100,銷售件數：1
美華泰,2017-06-04 11:35:11,LOREAL 巴黎萊雅男士火山泥抗痘洗面乳【美華泰】100ml,99元,https://tw.mall.yahoo.com/item/p0009129866268,100,銷售件數：0
美華泰,2017-06-04 11:35:12,LOREAL 巴黎萊雅男士雙效淨化抗暗沉洗面乳【美華泰】100ml,99元,https://tw.mall.yahoo.com/item/p0009129862746,100,銷售件數：0
美華泰,2017-06-04 11:35:12,LOREAL 巴黎萊雅男士火山泥冰感抗痘潔面乳【美華泰】100ml,99元,https://tw.mall.yahoo.com/item/p0009129863886,100,銷售件數：0
美華泰,2017-06-04 11:35:12,LOREAL 萊雅男士水能量保濕精華【美華泰】50ml,305元,https://tw.mall.yahoo.com/item/p0009129859580,100,銷售件數：0
美華泰,2017-06-04 11:35:12,LOREAL 巴黎萊雅專業男士水能量保濕全效【美華泰】50ml,254元,https://tw.mall.yahoo.com/item/p0009129857024,100,銷售件數：0
美華泰,2017-06-04 11:35:13,巴黎萊雅專業男士水能量保濕修護霜【美華泰】,299元,https://tw.mall.yahoo.com/item/p0009129855246,100,銷售件數：0
美華泰,2017-06-04 11:35:13,箭牌馬草本洗髮精【美華泰】27.05oz,289元,https://tw.mall.yahoo.com/item/p0009129852376,100,銷售件數：0
美華泰,2017-06-04 11:35:14,FINO高效滲透護髮膜230G【美華泰】230g,239元,https://tw.mall.yahoo.com/item/p0009129849195,100,銷售件數：0
美華泰,2017-06-04 11:35:14,澳寶一分鐘焗油深層修護極速修護【美華泰】225ml,159元,https://tw.mall.yahoo.com/item/p0009129845912,100,銷售件數：1
美華泰,2017-06-04 11:35:14,澳寶一分鐘焗油(經典護理)【美華泰】225ml,149元,https://tw.mall.yahoo.com/item/p0009129843796,100,銷售件數：0
美華泰,2017-06-04 11:35:14,萊雅男士水能量保濕機能水【美華泰】120ml,269元,https://tw.mall.yahoo.com/item/p0009129831762,100,銷售件數：0
美華泰,2017-06-04 11:35:15,Salon Selectives 沙龍三分鐘瞬效髮膜【美華泰】177ml,169元,https://tw.mall.yahoo.com/item/p0009129830107,100,銷售件數：0
美華泰,2017-06-04 11:35:15,Keyra亮澤雙向修護液【美華泰】200ml,280元,https://tw.mall.yahoo.com/item/p0009129827508,100,銷售件數：0
美華泰,2017-06-04 11:35:16,舒妃摩洛哥堅果護髮油【美華泰】100ml,249元,https://tw.mall.yahoo.com/item/p0009129823067,100,銷售件數：0
美華泰,2017-06-04 11:35:16,DLP光觸媒吸入式捕蚊器【美華泰】,399元,https://tw.mall.yahoo.com/item/p0009129794459,100,銷售件數：0
美華泰,2017-06-04 11:35:16,日本獅王濃縮洗衣精(酵素/香氛柔軟)【美華泰】900ml,297元,https://tw.mall.yahoo.com/item/p0009129745183,100,銷售件數：0
美華泰,2017-06-04 11:35:16,Eggshell小鹿山丘雙效防蚊液精油(甜橙/迷迭香)精油【美華泰】120g,319元,https://tw.mall.yahoo.com/item/p0009129743554,100,銷售件數：0
美華泰,2017-06-04 11:35:17,COTA寶貝嫩足去繭蛋-經典白【美華泰】,888元,https://tw.mall.yahoo.com/item/p0009129741893,100,銷售件數：0
美華泰,2017-06-04 11:35:17,Love Ways羅崴詩五合一隨身美甲去繭儀 【美華泰】,388元,https://tw.mall.yahoo.com/item/p0009129740956,100,銷售件數：0
美華泰,2017-06-04 11:35:18,魔法蛋型磨腳皮器【美華泰】,89元,https://tw.mall.yahoo.com/item/p0009129359964,100,銷售件數：0
美華泰,2017-06-04 11:35:18,悠貝莉4合1磨腳器【美華泰】,59元,https://tw.mall.yahoo.com/item/p0009129359240,100,銷售件數：0
美華泰,2017-06-04 11:35:18,小黑蚊充電蚊拍【美華泰】,248元,https://tw.mall.yahoo.com/item/p0009129358485,100,銷售件數：0
美華泰,2017-06-04 11:35:19,迷你電池電蚊拍【美華泰】,169元,https://tw.mall.yahoo.com/item/p0009129355950,100,銷售件數：0
美華泰,2017-06-04 11:35:19,HL4埠流光溢彩HB234【美華泰】,219元,https://tw.mall.yahoo.com/item/p0009129352255,100,銷售件數：0
美華泰,2017-06-04 11:35:19,手機平板五段式摺疊之架【美華泰】,99元,https://tw.mall.yahoo.com/item/p0009129254049,100,銷售件數：0
美華泰,2017-06-04 11:35:20,貝仕達行動電源【美華泰】12000mAh,850元,https://tw.mall.yahoo.com/item/p0009129253578,100,銷售件數：0
美華泰,2017-06-04 11:35:20,IPhone7專用音源轉換器【美華泰】,249元,https://tw.mall.yahoo.com/item/p0009129253141,100,銷售件數：0
美華泰,2017-06-04 11:35:21,磁鐵式車用冷氣孔手機架【美華泰】,199元,https://tw.mall.yahoo.com/item/p0009129252805,100,銷售件數：0
美華泰,2017-06-04 11:35:21,晶冠小腳架手機夾【美華泰】,99元,https://tw.mall.yahoo.com/item/p0009129251379,100,銷售件數：0
美華泰,2017-06-04 11:35:21,森永嘟歐雙層QQ軟糖(葡萄/蘋果)【美華泰】40g,55元,https://tw.mall.yahoo.com/item/p0009129236948,100,銷售件數：0
美華泰,2017-06-04 11:35:21,HI-CHEW 森永嗨啾軟糖(多款任選)【美華泰】,40元,https://tw.mall.yahoo.com/item/p0009129227871,100,銷售件數：0
美華泰,2017-06-04 11:35:22,比菲多軟糖 (原味/草莓/葡萄)【美華泰】 30g,25元,https://tw.mall.yahoo.com/item/p0009129146279,100,銷售件數：0
美華泰,2017-06-04 11:35:22,義美磚型QQ巧克球 (全四款任選)【美華泰】50g,30元,https://tw.mall.yahoo.com/item/p0009129192805,100,銷售件數：0
美華泰,2017-06-04 11:35:23,Pocky 固力果蕃茄棒 【美華泰】9袋入 134g,129元,https://tw.mall.yahoo.com/item/p0009129141480,100,銷售件數：0
美華泰,2017-06-04 11:35:23,Pocky 固力果沙拉棒 【美華泰】9袋入 153g,129元,https://tw.mall.yahoo.com/item/p0009129140702,100,銷售件數：0
美華泰,2017-06-04 11:35:23,Pocky 固力果草莓棒 【美華泰】9袋入 119g,129元,https://tw.mall.yahoo.com/item/p0009129139565,100,銷售件數：0
美華泰,2017-06-04 11:35:23,Pocky 固力果巧克力棒 【美華泰】9袋入 127g,129元,https://tw.mall.yahoo.com/item/p0009129136658,100,銷售件數：0
美華泰,2017-06-04 11:35:24,馬玉山碳香紅奶茶【美華泰】20g x16入,129元,https://tw.mall.yahoo.com/item/p0009129132978,100,銷售件數：0
美華泰,2017-06-04 11:35:25,馬玉山抹綠奶茶【美華泰】20g x16入,129元,https://tw.mall.yahoo.com/item/p0009129131330,100,銷售件數：0
美華泰,2017-06-04 11:35:25,御之味餅乾(蛋黃 / 起司)【美華泰】100g,60元,https://tw.mall.yahoo.com/item/p0009129128712,100,銷售件數：0
美華泰,2017-06-04 11:35:26,T世家拿鐵系列(四款任選)【美華泰】18g 6入裝,69元,https://tw.mall.yahoo.com/item/p0009129083259,100,銷售件數：0
美華泰,2017-06-04 11:35:27,水平衡超抗痘雙效洗面乳(全三款)【美華泰】100g,79元,https://tw.mall.yahoo.com/item/p0009128863309,100,銷售件數：0
美華泰,2017-06-04 11:35:27,馬玉山黑豆抹茶【美華泰】30g x14入,129元,https://tw.mall.yahoo.com/item/p0009129134939,100,銷售件數：0
美華泰,2017-06-04 11:35:28,美麗日記高效極淨保濕卸妝水【美華泰】400ml,299元,https://tw.mall.yahoo.com/item/p0009128859957,100,銷售件數：0
美華泰,2017-06-04 11:35:28,MAYBELINE 媚比琳一拭即淨深層保濕卸妝水 【美華泰】400ml,323元,https://tw.mall.yahoo.com/item/p0009128859614,100,銷售件數：0
美華泰,2017-06-04 11:35:28,Za即淨清爽卸妝水【美華泰】300ml,239元,https://tw.mall.yahoo.com/item/p0009128857618,100,銷售件數：0
美華泰,2017-06-04 11:35:28,萊雅三合一卸妝潔顏水保濕型 【美華泰】400ml,369元,https://tw.mall.yahoo.com/item/p0009128857054,100,銷售件數：0
美華泰,2017-06-04 11:35:29,莎啦莎啦西西里檸檬沐浴乳補充包【美華泰】800g,69元,https://tw.mall.yahoo.com/item/p0009128854466,100,銷售件數：0
美華泰,2017-06-04 11:35:29,莎啦莎啦茉莉保濕沐浴乳補充包【美華泰】800g,69元,https://tw.mall.yahoo.com/item/p0009128853712,100,銷售件數：1
美華泰,2017-06-04 11:35:30,莎啦莎啦玫瑰嫩白沐浴乳補充包【美華泰】800g,69元,https://tw.mall.yahoo.com/item/p0009128853333,100,銷售件數：0
美華泰,2017-06-04 11:35:30,莎啦莎啦琥珀緊緻沐浴乳補充包【美華泰】800g,69元,https://tw.mall.yahoo.com/item/p0009128852794,100,銷售件數：1
美華泰,2017-06-04 11:35:30,莎啦莎啦櫻花彈力沐浴乳補充包【美華泰】800g,69元,https://tw.mall.yahoo.com/item/p0009128852304,100,銷售件數：1
美華泰,2017-06-04 11:35:31,莎啦莎啦櫻花彈力沐浴乳【美華泰】1000g,149元,https://tw.mall.yahoo.com/item/p0009128851368,100,銷售件數：0
美華泰,2017-06-04 11:35:31,莎啦莎啦西西里檸檬沐浴乳【美華泰】1000g,147元,https://tw.mall.yahoo.com/item/p0009128850582,100,銷售件數：0
美華泰,2017-06-04 11:35:31,莎啦莎啦琥珀緊緻沐浴乳【美華泰】1000g,147元,https://tw.mall.yahoo.com/item/p0009128847062,100,銷售件數：0
美華泰,2017-06-04 11:35:32,莎啦莎啦玫瑰嫩白沐浴乳【美華泰】1000g,147元,https://tw.mall.yahoo.com/item/p0009128846472,100,銷售件數：0
美華泰,2017-06-04 11:35:32,莎啦莎啦茉莉保濕沐浴乳【美華泰】1000g,147元,https://tw.mall.yahoo.com/item/p0009128845810,100,銷售件數：0
美華泰,2017-06-04 11:35:32,雪芙蘭時間保養面膜 (九款任選)【美華泰】5入一盒,99元,https://tw.mall.yahoo.com/item/p0009128752072,100,銷售件數：5
美華泰,2017-06-04 11:35:33,MONSA 夢娜麗莎面膜(抗皺/亮白/保濕)【美華泰】10入盒裝,200元,https://tw.mall.yahoo.com/item/p0009128735838,100,銷售件數：4
美華泰,2017-06-04 11:35:33,1028終極抗暈人魚眼線液 01濃烈爆黑【美華泰】,249元,https://tw.mall.yahoo.com/item/p0009128721904,100,銷售件數：0
美華泰,2017-06-04 11:35:33,范倫鐵諾旋轉持久眼線膠筆 (任選6色)【美華泰】,139元,https://tw.mall.yahoo.com/item/p0009128720181,100,銷售件數：1
美華泰,2017-06-04 11:35:34,百齡護牙周到牙膏一牙齦護理(抗敏/修護配方)【美華泰】,189元,https://tw.mall.yahoo.com/item/p0009128707551,100,銷售件數：0
美華泰,2017-06-04 11:35:34,MAYBELINE 媚比琳純淨礦物水凝BB氣墊粉餅 SPF29 +++ (2色任選)【美華泰】14g,544元,https://tw.mall.yahoo.com/item/p0009128645901,100,銷售件數：0
美華泰,2017-06-04 11:35:34,范倫鐵諾 絕色恆采豐漾翹唇筆(全八色任選)【美華泰】3g,199元,https://tw.mall.yahoo.com/item/p0009128643685,100,銷售件數：0
美華泰,2017-06-04 11:35:35,nini Monica 透感保濕漸變咬唇雙色唇彩膏(共8色任選)【美華泰】2g,159元,https://tw.mall.yahoo.com/item/p0009128623894,100,銷售件數：0
美華泰,2017-06-04 11:35:35,Holika水潤果凍CC唇彩蠟筆(全三色任選)【美華泰】,199元,https://tw.mall.yahoo.com/item/p0009128613589,100,銷售件數：1
美華泰,2017-06-04 11:35:36,古寶無患子洗髮精華露(二種任選)【美華泰】 450g,169元,https://tw.mall.yahoo.com/item/p0009128403144,100,銷售件數：0
美華泰,2017-06-04 11:35:36,森田玻尿酸護手霜【美華泰】120ml,99元,https://tw.mall.yahoo.com/item/p0009128402527,100,銷售件數：0
美華泰,2017-06-04 11:35:36,沙威隆抗菌潔淨洗手乳(天然茶樹/天然金盞花)【美華泰】250ml,100元,https://tw.mall.yahoo.com/item/p0009128397982,100,銷售件數：0
美華泰,2017-06-04 11:35:37,元氣生活鞋內芳香吸濕包花香【美華泰】60ml 4入,69元,https://tw.mall.yahoo.com/item/p0009128396023,100,銷售件數：0
美華泰,2017-06-04 11:35:37,Micro伸縮傳輸充電線【美華泰】,99元,https://tw.mall.yahoo.com/item/p0009128395444,100,銷售件數：0
美華泰,2017-06-04 11:35:37,妮維雅防曬淨白乳液SPF30PA++【美華泰】75ml,139元,https://tw.mall.yahoo.com/item/p0009128391248,100,銷售件數：0
美華泰,2017-06-04 11:35:38,蘇菲日用( 極緻柔感/ 動感記形) 23cm 18片【美華泰】3入,195元,https://tw.mall.yahoo.com/item/p0009127950562,100,銷售件數：0
美華泰,2017-06-04 11:35:38,蘇超熟睡超薄乾爽瞬吸層28cm 15片【美華泰】 3入,189元,https://tw.mall.yahoo.com/item/p0009127945955,100,銷售件數：0
美華泰,2017-06-04 11:35:39,蘇菲超熟睡超薄乾爽瞬吸層35cm 8片【美華泰】3入,199元,https://tw.mall.yahoo.com/item/p0009127939132,100,銷售件數：0
美華泰,2017-06-04 11:35:39,蘇菲超熟睡超薄細緻棉柔35cm 【美華泰】3入,199元,https://tw.mall.yahoo.com/item/p0009127936519,100,銷售件數：0
美華泰,2017-06-04 11:35:40,康乃馨御守棉超薄夜33cm12片【美華泰】2入,170元,https://tw.mall.yahoo.com/item/p0009127933867,100,銷售件數：0
美華泰,2017-06-04 11:35:41,康乃馨御守棉超薄夜28cm14片【美華泰】2入,170元,https://tw.mall.yahoo.com/item/p0009127931808,100,銷售件數：0
美華泰,2017-06-04 11:35:42,蘇超熟睡超薄細緻棉柔28cm 15片【美華泰】2入,189元,https://tw.mall.yahoo.com/item/p0009127942187,100,銷售件數：0
美華泰,2017-06-04 11:35:42,康乃馨御守棉超薄量多16片25.5cm【美華泰】2入,170元,https://tw.mall.yahoo.com/item/p0009127931114,100,銷售件數：0
美華泰,2017-06-04 11:35:42,康乃馨御守棉超薄一般18片21.5cm【美華泰】2入,170元,https://tw.mall.yahoo.com/item/p0009127927658,100,銷售件數：0
美華泰,2017-06-04 11:35:42,康乃馨寶寶潔膚巾濕紙巾-超厚補充包80片【美華泰】,45元,https://tw.mall.yahoo.com/item/p0009127926550,100,銷售件數：2
美華泰,2017-06-04 11:35:43,康乃馨御守棉夜用超長40cm【美華泰】7片2入裝,105元,https://tw.mall.yahoo.com/item/p0009127923945,100,銷售件數：0
美華泰,2017-06-04 11:35:43,康乃馨御守棉夜用超長36.9cm【美華泰】9片2入裝,149元,https://tw.mall.yahoo.com/item/p0009127923577,100,銷售件數：0
美華泰,2017-06-04 11:35:44,香花蕾垃圾廚餘桶專用(檸檬萊姆/蘋果薄荷)【美華泰】2.7ml,129元,https://tw.mall.yahoo.com/item/p0009127689478,100,銷售件數：0
美華泰,2017-06-04 11:35:44,香花蕾一滴消臭(薄荷/玫瑰)【美華泰】20ml,129元,https://tw.mall.yahoo.com/item/p0009127688837,100,銷售件數：0
美華泰,2017-06-04 11:35:44,泡舒洗潔精補充包(檸檬/綠茶)【美華泰】 800g,68元,https://tw.mall.yahoo.com/item/p0009127685445,100,銷售件數：0
美華泰,2017-06-04 11:35:44,嬌生嬰兒純水柔濕巾-加厚型 【美華泰】3入80張,158元,https://tw.mall.yahoo.com/item/p0009127683245,100,銷售件數：0
美華泰,2017-06-04 11:35:45,獅王極淨白牙膏直立型(清涼/酷涼)【美華泰】,119元,https://tw.mall.yahoo.com/item/p0009127681266,100,銷售件數：0
美華泰,2017-06-04 11:35:45,Lises 絲逸歡髮妝水(水潤保濕)補充瓶【美華泰】340ml,89元,https://tw.mall.yahoo.com/item/p0009127636827,100,銷售件數：0
美華泰,2017-06-04 11:35:46,Liese 絲逸歡髮妝水(水潤保濕)【美華泰】200ml,119元,https://tw.mall.yahoo.com/item/p0009127636146,100,銷售件數：0
美華泰,2017-06-04 11:35:46,Liese 絲逸歡髮妝水(保濕修護)補充瓶【美華泰】340ml,135元,https://tw.mall.yahoo.com/item/p0009127635514,100,銷售件數：0
美華泰,2017-06-04 11:35:46,春泥抗熱護髮亮霜(免沖洗)【美華泰】120g,245元,https://tw.mall.yahoo.com/item/p0009127632210,100,銷售件數：0
美華泰,2017-06-04 11:35:46,Liese 絲逸歡髮妝水(保濕修護)【美華泰】200ml,135元,https://tw.mall.yahoo.com/item/p0009127635257,100,銷售件數：0
美華泰,2017-06-04 11:35:47,古寶無患子玫瑰玉蓉活膚晶【美華泰】100g,129元,https://tw.mall.yahoo.com/item/p0009127629227,100,銷售件數：0
美華泰,2017-06-04 11:35:47,澳寶一分鐘焗油深層修護極速修護【美華泰】225ml,199元,https://tw.mall.yahoo.com/item/p0009127630810,100,銷售件數：0
美華泰,2017-06-04 11:35:48,古寶無患子玉容活膚晶【美華泰】100g,129元,https://tw.mall.yahoo.com/item/p0009127628224,100,銷售件數：0
美華泰,2017-06-04 11:35:48,古寶無患子蜂王乳蜂蜜活膚晶【美華泰】100g,129元,https://tw.mall.yahoo.com/item/p0009127626812,100,銷售件數：0
美華泰,2017-06-04 11:35:48,巴黎萊雅金緻護髮精油玫瑰精華【美華泰】100ml,550元,https://tw.mall.yahoo.com/item/p0009127624008,100,銷售件數：0
美華泰,2017-06-04 11:35:48,巴黎萊雅金緻護髮精油玫瑰護髮霜【美華泰】180g,280元,https://tw.mall.yahoo.com/item/p0009127622854,100,銷售件數：0
美華泰,2017-06-04 11:35:49,巴黎萊雅金緻護髮精油玫瑰髮膜【美華泰】250g,400元,https://tw.mall.yahoo.com/item/p0009127622279,100,銷售件數：0
美華泰,2017-06-04 11:35:49,多芬日本輕感修護(修護/保溼洗髮精/護髮乳)【美華泰】480g,239元,https://tw.mall.yahoo.com/item/p0009127620125,100,銷售件數：0
美華泰,2017-06-04 11:35:50,多芬潔膚塊4塊(清爽水嫩/乳木果香草)【美華泰】x4入,95元,https://tw.mall.yahoo.com/item/p0009127585123,100,銷售件數：0
